# Columns are numbered by [i] in the line below
#   m_DM[1]     m_phiq[2]     m_phil[3]     gmu[4]     |gu|_min[5]     |gu|_max[6]     |gc|_min[7]     |gc|_max[8]     |gt|_min[9]     |gt|_max[10]     |gs|_min[11]     |gs|_max[12]     |gb|_min[13]     |gb|_max[14]
41.539	5874	732	3.545	0.0619	0.0702	0.2497	0.2875	1.1385	1.2828	0.2868	0.3228	1.1473	1.2914
122.441	358	1257	3.545	0.0195	0.0195	0.0786	0.0786	0.3580	0.3580	0.0902	0.0902	0.3607	0.3607
9.621	6221	352	3.545	0.0564	0.0748	0.2276	0.3106	1.0361	1.3578	0.2610	0.3413	1.0441	1.3653
5.601	1787	269	3.545	0.0235	0.0390	0.0968	0.1604	0.4289	0.7109	0.1079	0.1788	0.4316	0.7154
137.747	1589	1334	3.545	0.0359	0.0368	0.1449	0.1503	0.6610	0.6741	0.1665	0.1697	0.6661	0.6787
76.784	2568	996	3.545	0.0385	0.0473	0.1553	0.1950	0.7074	0.8606	0.1782	0.2165	0.7129	0.8658
54.784	4458	841	3.545	0.0527	0.0609	0.2130	0.2488	0.9695	1.1143	0.2442	0.2805	0.9770	1.1220
82.654	4537	1033	3.545	0.0566	0.0613	0.2285	0.2497	1.0420	1.1229	0.2625	0.2827	1.0501	1.1308
10.520	1386	369	3.545	0.0231	0.0347	0.0942	0.1437	0.4222	0.6319	0.1063	0.1589	0.4251	0.6356
121.884	2826	1254	3.545	0.0454	0.0486	0.1836	0.1977	0.8341	0.8907	0.2101	0.2243	0.8404	0.8971
64.509	3448	913	3.545	0.0451	0.0545	0.1824	0.2249	0.8292	0.9930	0.2089	0.2498	0.8355	0.9990
86.256	5191	1055	3.545	0.0623	0.0651	0.2513	0.2644	1.1473	1.1948	0.2891	0.3009	1.1563	1.2036
141.036	2588	1349	3.545	0.0442	0.0462	0.1783	0.1869	0.8120	0.8498	0.2046	0.2141	0.8183	0.8562
76.196	2939	992	3.545	0.0430	0.0499	0.1741	0.2057	0.7899	0.9096	0.1989	0.2288	0.7958	0.9152
7.268	4725	306	3.545	0.0455	0.0663	0.1845	0.2768	0.8340	1.2000	0.2100	0.3015	0.8401	1.2060
41.048	806	728	3.545	0.0180	0.0270	0.0731	0.1126	0.3292	0.4902	0.0829	0.1232	0.3316	0.4927
23.678	3344	553	3.545	0.0399	0.0545	0.1620	0.2258	0.7330	0.9900	0.1846	0.2489	0.7384	0.9956
173.852	2079	1498	3.545	0.0422	0.0422	0.1710	0.1710	0.7741	0.7741	0.1950	0.1950	0.7798	0.7798
95.115	3177	1108	3.545	0.0469	0.0512	0.1901	0.2084	0.8612	0.9373	0.2169	0.2360	0.8676	0.9439
97.517	639	1122	3.545	0.0228	0.0228	0.0930	0.0930	0.4166	0.4166	0.1049	0.1049	0.4195	0.4195
133.609	1376	1313	3.545	0.0331	0.0339	0.1335	0.1372	0.6087	0.6227	0.1534	0.1569	0.6134	0.6274
17.874	8293	480	3.545	0.0756	0.0829	0.3051	0.3387	1.3912	1.5173	0.3505	0.3819	1.4020	1.5277
160.510	2438	1440	3.545	0.0445	0.0446	0.1800	0.1800	0.8175	0.8195	0.2059	0.2065	0.8237	0.8258
77.304	700	999	3.545	0.0203	0.0246	0.0818	0.0992	0.3723	0.4522	0.0938	0.1139	0.3752	0.4557
24.412	4004	561	3.545	0.0444	0.0593	0.1794	0.2466	0.8156	1.0759	0.2054	0.2704	0.8218	1.0818
202.036	2152	1615	3.545	0.0428	0.0428	0.1725	0.1725	0.7885	0.7885	0.1987	0.1987	0.7947	0.7947
18.609	7320	490	3.545	0.0682	0.0782	0.2753	0.3197	1.2535	1.4291	0.3158	0.3597	1.2632	1.4388
39.363	4435	713	3.545	0.0505	0.0622	0.2044	0.2568	0.9281	1.1316	0.2338	0.2846	0.9351	1.1384
7.950	13227	320	3.545	0.1029	0.1031	0.4145	0.4154	1.8950	1.8979	0.4775	0.4782	1.9100	1.9129
108.461	2004	1183	3.545	0.0352	0.0410	0.1419	0.1672	0.6471	0.7497	0.1630	0.1887	0.6522	0.7548
99.466	3553	1133	3.545	0.0495	0.0539	0.2001	0.2185	0.9102	0.9901	0.2293	0.2494	0.9172	0.9975
67.860	6088	936	3.545	0.0673	0.0704	0.2709	0.2854	1.2380	1.2926	0.3119	0.3255	1.2478	1.3022
120.263	1089	1246	3.545	0.0277	0.0316	0.1123	0.1298	0.5087	0.5761	0.1281	0.1450	0.5125	0.5798
25.813	7856	577	3.545	0.0739	0.0803	0.2979	0.3265	1.3596	1.4716	0.3425	0.3705	1.3702	1.4821
49.678	527	801	3.545	0.0160	0.0220	0.0651	0.0911	0.2928	0.4005	0.0737	0.1007	0.2948	0.4029
55.861	3330	849	3.545	0.0434	0.0531	0.1753	0.2189	0.7983	0.9673	0.2011	0.2433	0.8045	0.9732
92.072	2552	1090	3.545	0.0393	0.0462	0.1583	0.1894	0.7221	0.8443	0.1819	0.2125	0.7277	0.8498
11.222	7625	381	3.545	0.0670	0.0807	0.2704	0.3324	1.2328	1.4714	0.3106	0.3701	1.2424	1.4806
92.852	2584	1095	3.545	0.0407	0.0465	0.1645	0.1910	0.7476	0.8490	0.1883	0.2136	0.7533	0.8545
86.823	4411	1059	3.545	0.0555	0.0600	0.2236	0.2427	1.0207	1.1016	0.2572	0.2775	1.0287	1.1099
117.130	693	1230	3.545	0.0237	0.0250	0.0960	0.1019	0.4343	0.4582	0.1094	0.1154	0.4375	0.4614
69.918	1878	950	3.545	0.0319	0.0396	0.1291	0.1629	0.5854	0.7231	0.1475	0.1819	0.5898	0.7277
66.101	6154	924	3.545	0.0685	0.0706	0.2764	0.2855	1.2613	1.2969	0.3178	0.3267	1.2711	1.3067
21.153	3375	523	3.545	0.0390	0.0556	0.1583	0.2322	0.7154	1.0068	0.1802	0.2530	0.7206	1.0119
18.480	3776	488	3.545	0.0412	0.0586	0.1669	0.2442	0.7573	1.0631	0.1907	0.2672	0.7630	1.0688
21.630	826	528	3.545	0.0183	0.0273	0.0757	0.1142	0.3336	0.4953	0.0839	0.1245	0.3355	0.4978
29.969	6493	622	3.545	0.0652	0.0736	0.2632	0.3012	1.1982	1.3452	0.3019	0.3386	1.2074	1.3542
31.487	3208	638	3.545	0.0392	0.0541	0.1585	0.2251	0.7196	0.9803	0.1813	0.2464	0.7251	0.9855
85.671	3712	1052	3.545	0.0490	0.0554	0.1978	0.2256	0.9022	1.0150	0.2273	0.2556	0.9092	1.0222
50.290	3174	806	3.545	0.0408	0.0534	0.1648	0.2218	0.7508	0.9707	0.1892	0.2440	0.7566	0.9761
124.161	2296	1266	3.545	0.0398	0.0436	0.1607	0.1769	0.7325	0.7997	0.1845	0.2014	0.7382	0.8055
187.678	2692	1557	3.545	0.0474	0.0474	0.1913	0.1913	0.8729	0.8729	0.2199	0.2199	0.8797	0.8797
72.767	1683	969	3.545	0.0314	0.0391	0.1272	0.1622	0.5758	0.7102	0.1450	0.1786	0.5801	0.7142
42.725	3919	743	3.545	0.0472	0.0583	0.1906	0.2403	0.8676	1.0616	0.2186	0.2670	0.8743	1.0681
24.031	10083	557	3.545	0.0889	0.0897	0.3579	0.3612	1.6361	1.6517	0.4123	0.4162	1.6491	1.6648
116.074	3812	1224	3.545	0.0532	0.0553	0.2146	0.2240	0.9801	1.0146	0.2469	0.2555	0.9878	1.0222
7.542	2941	312	3.545	0.0320	0.0516	0.1301	0.2152	0.5862	0.9358	0.1476	0.2352	0.5904	0.9406
30.094	1899	623	3.545	0.0282	0.0426	0.1144	0.1782	0.5168	0.7707	0.1301	0.1936	0.5206	0.7745
136.308	4126	1327	3.545	0.0574	0.0574	0.2314	0.2314	1.0572	1.0572	0.2664	0.2664	1.0656	1.0656
78.083	5989	1004	3.545	0.0681	0.0696	0.2746	0.2817	1.2518	1.2798	0.3154	0.3224	1.2616	1.2895
167.500	1320	1471	3.545	0.0328	0.0342	0.1326	0.1385	0.6034	0.6286	0.1520	0.1583	0.6081	0.6334
89.085	4157	1072	3.545	0.0533	0.0582	0.2148	0.2367	0.9797	1.0677	0.2468	0.2688	0.9874	1.0754
38.803	6838	708	3.545	0.0691	0.0748	0.2786	0.3042	1.2704	1.3709	0.3201	0.3452	1.2803	1.3807
125.268	3165	1272	3.545	0.0476	0.0509	0.1918	0.2052	0.8755	0.9370	0.2206	0.2361	0.8824	0.9444
95.775	5064	1112	3.545	0.0618	0.0640	0.2492	0.2579	1.1383	1.1782	0.2868	0.2969	1.1473	1.1874
112.034	1978	1203	3.545	0.0373	0.0408	0.1509	0.1662	0.6845	0.7468	0.1724	0.1880	0.6896	0.7520
62.991	728	902	3.545	0.0201	0.0249	0.0813	0.1016	0.3692	0.4550	0.0930	0.1145	0.3720	0.4581
45.505	587	766	3.545	0.0210	0.0224	0.0849	0.0912	0.3862	0.4109	0.0973	0.1035	0.3892	0.4138
141.911	3817	1354	3.545	0.0552	0.0555	0.2226	0.2237	1.0150	1.0211	0.2557	0.2573	1.0229	1.0291
58.758	2173	871	3.545	0.0340	0.0441	0.1378	0.1830	0.6236	0.8005	0.1571	0.2012	0.6282	0.8050
32.288	6245	646	3.545	0.0631	0.0724	0.2547	0.2965	1.1610	1.3232	0.2925	0.3330	1.1700	1.3320
102.334	1037	1149	3.545	0.0259	0.0301	0.1043	0.1227	0.4764	0.5517	0.1200	0.1389	0.4802	0.5556
17.416	8184	474	3.545	0.0744	0.0823	0.3000	0.3355	1.3679	1.5063	0.3446	0.3792	1.3785	1.5168
91.035	2735	1084	3.545	0.0403	0.0483	0.1624	0.1988	0.7419	0.8820	0.1869	0.2219	0.7477	0.8876
7.541	12720	312	3.545	0.0991	0.1011	0.3990	0.4081	1.8235	1.8602	0.4595	0.4686	1.8379	1.8746
43.594	3850	750	3.545	0.0460	0.0573	0.1859	0.2357	0.8461	1.0458	0.2132	0.2631	0.8526	1.0524
128.137	2214	1286	3.545	0.0392	0.0434	0.1584	0.1772	0.7206	0.7941	0.1815	0.1999	0.7262	0.7996
6.688	2503	294	3.545	0.0291	0.0471	0.1190	0.1964	0.5325	0.8532	0.1340	0.2144	0.5361	0.8576
52.103	3280	820	3.545	0.0426	0.0534	0.1719	0.2207	0.7841	0.9726	0.1975	0.2446	0.7902	0.9784
13.157	9130	412	3.545	0.0786	0.0865	0.3171	0.3524	1.4469	1.5856	0.3646	0.3992	1.4582	1.5969
117.030	2392	1229	3.545	0.0410	0.0445	0.1660	0.1802	0.7541	0.8164	0.1900	0.2056	0.7598	0.8225
9.472	4294	350	3.545	0.0447	0.0632	0.1819	0.2641	0.8192	1.1434	0.2063	0.2873	0.8250	1.1491
82.286	3965	1031	3.545	0.0524	0.0574	0.2119	0.2350	0.9623	1.0502	0.2424	0.2643	0.9696	1.0573
19.320	9885	499	3.545	0.0869	0.0892	0.3502	0.3597	1.5986	1.6423	0.4028	0.4138	1.6112	1.6552
117.084	432	1230	3.545	0.0200	0.0212	0.0810	0.0859	0.3685	0.3899	0.0928	0.0982	0.3713	0.3929
93.091	2760	1096	3.545	0.0412	0.0481	0.1659	0.1968	0.7585	0.8786	0.1911	0.2211	0.7645	0.8845
48.727	2079	793	3.545	0.0311	0.0429	0.1255	0.1781	0.5707	0.7794	0.1438	0.1959	0.5751	0.7838
60.960	2652	887	3.545	0.0392	0.0478	0.1584	0.1969	0.7198	0.8707	0.1813	0.2190	0.7252	0.8760
141.253	3418	1350	3.545	0.0514	0.0530	0.2072	0.2143	0.9452	0.9732	0.2382	0.2451	0.9526	0.9806
50.856	2623	810	3.545	0.0361	0.0481	0.1457	0.1997	0.6635	0.8730	0.1672	0.2195	0.6686	0.8778
119.249	2926	1241	3.545	0.0462	0.0490	0.1870	0.1977	0.8490	0.9005	0.2138	0.2269	0.8554	0.9075
55.919	6731	850	3.545	0.0706	0.0739	0.2844	0.2991	1.2989	1.3579	0.3273	0.3420	1.3091	1.3681
18.130	6546	484	3.545	0.0613	0.0750	0.2473	0.3092	1.1288	1.3666	0.2844	0.3437	1.1376	1.3750
67.931	3096	937	3.545	0.0426	0.0515	0.1723	0.2116	0.7838	0.9386	0.1974	0.2361	0.7898	0.9445
133.261	1874	1312	3.545	0.0364	0.0404	0.1471	0.1654	0.6683	0.7383	0.1683	0.1858	0.6734	0.7432
126.624	1924	1279	3.545	0.0402	0.0409	0.1635	0.1673	0.7370	0.7468	0.1856	0.1879	0.7423	0.7518
21.403	6521	526	3.545	0.0620	0.0746	0.2499	0.3070	1.1414	1.3598	0.2876	0.3421	1.1503	1.3682
73.019	1052	971	3.545	0.0232	0.0291	0.0938	0.1187	0.4257	0.5339	0.1072	0.1344	0.4290	0.5377
134.767	1937	1319	3.545	0.0366	0.0404	0.1478	0.1645	0.6734	0.7396	0.1697	0.1862	0.6786	0.7448
5.711	2835	272	3.545	0.0317	0.0504	0.1298	0.2098	0.5794	0.9148	0.1458	0.2299	0.5833	0.9197
132.093	1901	1306	3.545	0.0383	0.0397	0.1556	0.1597	0.7017	0.7301	0.1767	0.1840	0.7068	0.7358
96.898	4173	1119	3.545	0.0545	0.0586	0.2200	0.2383	1.0032	1.0741	0.2528	0.2704	1.0110	1.0818
49.297	2846	798	3.545	0.0381	0.0510	0.1540	0.2119	0.7007	0.9251	0.1765	0.2325	0.7061	0.9301
10.053	10959	360	3.545	0.0894	0.0945	0.3601	0.3831	1.6446	1.7344	0.4144	0.4368	1.6576	1.7472
12.427	7140	401	3.545	0.0637	0.0781	0.2569	0.3217	1.1726	1.4246	0.2955	0.3584	1.1818	1.4335
171.944	2774	1490	3.545	0.0472	0.0475	0.1901	0.1915	0.8687	0.8742	0.2189	0.2203	0.8756	0.8811
19.766	10170	505	3.545	0.0887	0.0905	0.3575	0.3645	1.6331	1.6663	0.4115	0.4199	1.6459	1.6795
130.524	3576	1298	3.545	0.0527	0.0543	0.2129	0.2198	0.9682	0.9969	0.2439	0.2511	0.9756	1.0044
57.636	6499	863	3.545	0.0689	0.0729	0.2777	0.2957	1.2680	1.3369	0.3195	0.3367	1.2780	1.3467
164.606	1800	1458	3.545	0.0382	0.0382	0.1549	0.1538	0.7024	0.7030	0.1769	0.1771	0.7077	0.7086
187.884	1834	1557	3.545	0.0392	0.0392	0.1579	0.1579	0.7207	0.7207	0.1816	0.1816	0.7264	0.7264
73.411	2415	974	3.545	0.0362	0.0446	0.1463	0.1822	0.6664	0.8157	0.1679	0.2053	0.6715	0.8213
5.445	4060	265	3.545	0.0397	0.0617	0.1613	0.2580	0.7278	1.1180	0.1833	0.2809	0.7330	1.1236
77.888	2018	1003	3.545	0.0354	0.0419	0.1441	0.1735	0.6498	0.7625	0.1636	0.1917	0.6544	0.7669
31.873	6700	641	3.545	0.0670	0.0742	0.2707	0.3031	1.2323	1.3569	0.3105	0.3415	1.2418	1.3661
83.720	1871	1040	3.545	0.0336	0.0392	0.1361	0.1598	0.6175	0.7182	0.1555	0.1808	0.6221	0.7232
111.782	2451	1201	3.545	0.0411	0.0449	0.1661	0.1821	0.7563	0.8228	0.1905	0.2072	0.7622	0.8288
58.780	7314	871	3.545	0.0759	0.0768	0.3059	0.3097	1.3974	1.4127	0.3521	0.3559	1.4084	1.4237
10.889	2248	375	3.545	0.0280	0.0452	0.1141	0.1886	0.5140	0.8195	0.1294	0.2059	0.5177	0.8237
95.769	3251	1112	3.545	0.0471	0.0516	0.1900	0.2105	0.8661	0.9443	0.2182	0.2377	0.8729	0.9509
19.378	9520	500	3.545	0.0842	0.0878	0.3397	0.3554	1.5493	1.6138	0.3903	0.4065	1.5614	1.6260
34.420	7571	667	3.545	0.0737	0.0788	0.2973	0.3202	1.3569	1.4448	0.3419	0.3638	1.3676	1.4552
84.127	2502	1042	3.545	0.0382	0.0463	0.1541	0.1904	0.7019	0.8437	0.1768	0.2122	0.7073	0.8490
90.716	2380	1082	3.545	0.0378	0.0447	0.1526	0.1832	0.6953	0.8163	0.1752	0.2054	0.7006	0.8217
29.644	2843	619	3.545	0.0369	0.0502	0.1497	0.2083	0.6781	0.9113	0.1708	0.2291	0.6832	0.9164
61.096	4241	888	3.545	0.0507	0.0600	0.2043	0.2464	0.9341	1.0940	0.2354	0.2753	0.9415	1.1010
44.947	4321	762	3.545	0.0499	0.0610	0.2014	0.2514	0.9186	1.1113	0.2315	0.2795	0.9258	1.1182
110.197	2589	1193	3.545	0.0414	0.0468	0.1670	0.1914	0.7621	0.8556	0.1920	0.2154	0.7680	0.8614
90.853	3685	1083	3.545	0.0512	0.0556	0.2078	0.2275	0.9407	1.0161	0.2369	0.2557	0.9477	1.0229
155.077	2028	1415	3.545	0.0390	0.0414	0.1571	0.1680	0.7170	0.7587	0.1807	0.1910	0.7226	0.7642
131.234	2711	1302	3.545	0.0449	0.0476	0.1817	0.1938	0.8260	0.8734	0.2081	0.2199	0.8323	0.8796
67.425	6100	933	3.545	0.0678	0.0703	0.2731	0.2850	1.2467	1.2918	0.3141	0.3254	1.2565	1.3014
26.305	4631	583	3.545	0.0491	0.0643	0.1981	0.2670	0.9028	1.1688	0.2275	0.2938	0.9098	1.1754
73.255	4563	973	3.545	0.0570	0.0610	0.2299	0.2471	1.0492	1.1203	0.2643	0.2822	1.0574	1.1287
131.652	900	1304	3.545	0.0278	0.0284	0.1133	0.1151	0.5100	0.5223	0.1284	0.1316	0.5136	0.5263
112.401	5288	1205	3.545	0.0650	0.0654	0.2619	0.2633	1.1972	1.2030	0.3017	0.3031	1.2067	1.2125
22.818	6447	543	3.545	0.0628	0.0744	0.2531	0.3061	1.1558	1.3560	0.2912	0.3411	1.1649	1.3644
42.020	1874	737	3.545	0.0293	0.0418	0.1188	0.1744	0.5371	0.7572	0.1353	0.1903	0.5410	0.7611
84.330	759	1043	3.545	0.0236	0.0256	0.0961	0.1052	0.4319	0.4667	0.1087	0.1174	0.4349	0.4697
80.593	2163	1020	3.545	0.0368	0.0420	0.1492	0.1695	0.6746	0.7730	0.1699	0.1948	0.6796	0.7791
14.066	4231	426	3.545	0.0435	0.0615	0.1759	0.2566	0.7989	1.1144	0.2012	0.2800	0.8050	1.1201
47.426	2345	783	3.545	0.0337	0.0461	0.1360	0.1916	0.6194	0.8370	0.1561	0.2104	0.6242	0.8416
83.332	904	1037	3.545	0.0248	0.0284	0.1002	0.1168	0.4570	0.5191	0.1152	0.1306	0.4606	0.5225
80.901	2385	1022	3.545	0.0368	0.0453	0.1485	0.1860	0.6758	0.8256	0.1702	0.2077	0.6810	0.8309
62.317	2848	897	3.545	0.0401	0.0502	0.1619	0.2076	0.7375	0.9126	0.1858	0.2295	0.7432	0.9179
142.452	3496	1356	3.545	0.0529	0.0536	0.2133	0.2167	0.9732	0.9855	0.2452	0.2483	0.9808	0.9931
81.544	5578	1026	3.545	0.0655	0.0669	0.2643	0.2699	1.2039	1.2314	0.3033	0.3102	1.2133	1.2410
65.317	2729	918	3.545	0.0394	0.0482	0.1595	0.1978	0.7242	0.8803	0.1824	0.2215	0.7297	0.8860
109.315	4199	1188	3.545	0.0567	0.0586	0.2284	0.2379	1.0435	1.0760	0.2629	0.2710	1.0517	1.0839
154.229	2328	1411	3.545	0.0422	0.0440	0.1701	0.1774	0.7762	0.8095	0.1956	0.2040	0.7822	0.8158
122.746	2417	1259	3.545	0.0410	0.0453	0.1651	0.1850	0.7536	0.8286	0.1899	0.2086	0.7595	0.8343
21.556	10721	528	3.545	0.0927	0.0928	0.3733	0.3735	1.7063	1.7080	0.4300	0.4304	1.7198	1.7215
49.187	2343	797	3.545	0.0341	0.0459	0.1381	0.1911	0.6266	0.8327	0.1578	0.2093	0.6314	0.8371
107.622	2166	1179	3.545	0.0369	0.0428	0.1490	0.1746	0.6786	0.7829	0.1710	0.1971	0.6838	0.7883
93.951	5597	1101	3.545	0.0665	0.0672	0.2679	0.2708	1.2238	1.2381	0.3084	0.3120	1.2335	1.2479
69.188	7181	945	3.545	0.0762	0.0762	0.3066	0.3066	1.4020	1.4020	0.3533	0.3533	1.4131	1.4131
66.493	4503	927	3.545	0.0551	0.0612	0.2227	0.2497	1.0117	1.1193	0.2549	0.2818	1.0194	1.1270
163.828	3001	1454	3.545	0.0491	0.0491	0.1981	0.1981	0.9036	0.9036	0.2277	0.2277	0.9106	0.9106
55.187	4446	844	3.545	0.0538	0.0615	0.2175	0.2528	0.9898	1.1216	0.2494	0.2822	0.9974	1.1287
62.490	4247	898	3.545	0.0519	0.0600	0.2096	0.2463	0.9553	1.0949	0.2407	0.2755	0.9627	1.1020
46.583	7735	776	3.545	0.0772	0.0791	0.3111	0.3196	1.4221	1.4547	0.3583	0.3665	1.4333	1.4659
71.817	2811	963	3.545	0.0409	0.0487	0.1658	0.1995	0.7510	0.8904	0.1892	0.2241	0.7566	0.8963
113.937	2402	1213	3.545	0.0412	0.0453	0.1661	0.1854	0.7580	0.8272	0.1910	0.2082	0.7640	0.8327
59.821	3756	879	3.545	0.0471	0.0571	0.1902	0.2353	0.8656	1.0398	0.2181	0.2615	0.8722	1.0462
12.816	2976	407	3.545	0.0336	0.0526	0.1364	0.2201	0.6169	0.9528	0.1554	0.2394	0.6214	0.9575
31.199	7162	635	3.545	0.0697	0.0770	0.2811	0.3144	1.2821	1.4096	0.3230	0.3548	1.2921	1.4193
112.578	4219	1206	3.545	0.0563	0.0580	0.2269	0.2346	1.0359	1.0661	0.2610	0.2686	1.0441	1.0742
11.300	5247	382	3.545	0.0506	0.0688	0.2048	0.2854	0.9288	1.2486	0.2339	0.3139	0.9357	1.2555
72.482	5568	967	3.545	0.0641	0.0672	0.2581	0.2717	1.1790	1.2362	0.2971	0.3114	1.1883	1.2457
64.301	1091	911	3.545	0.0234	0.0298	0.0949	0.1199	0.4298	0.5484	0.1083	0.1382	0.4330	0.5527
124.213	3878	1266	3.545	0.0546	0.0563	0.2206	0.2277	1.0047	1.0334	0.2531	0.2603	1.0124	1.0412
101.185	2272	1143	3.545	0.0379	0.0442	0.1533	0.1814	0.6970	0.8057	0.1756	0.2027	0.7023	0.8109
8.589	3809	333	3.545	0.0393	0.0600	0.1594	0.2510	0.7206	1.0865	0.1815	0.2730	0.7259	1.0919
129.003	1667	1291	3.545	0.0355	0.0378	0.1431	0.1549	0.6537	0.6917	0.1647	0.1741	0.6589	0.6963
6.974	2823	300	3.545	0.0323	0.0510	0.1314	0.2129	0.5915	0.9234	0.1489	0.2320	0.5958	0.9281
81.460	5652	1026	3.545	0.0662	0.0675	0.2665	0.2717	1.2180	1.2426	0.3069	0.3131	1.2276	1.2524
86.936	5840	1059	3.545	0.0675	0.0687	0.2722	0.2777	1.2430	1.2635	0.3132	0.3183	1.2527	1.2732
169.496	3199	1479	3.545	0.0507	0.0510	0.2041	0.2058	0.9327	0.9390	0.2350	0.2366	0.9401	0.9463
40.033	154	719	3.545	0.0123	0.0123	0.0506	0.0506	0.2233	0.2233	0.0562	0.0562	0.2247	0.2247
49.843	645	802	3.545	0.0197	0.0239	0.0809	0.0982	0.3605	0.4352	0.0907	0.1095	0.3629	0.4379
40.815	2720	726	3.545	0.0372	0.0489	0.1505	0.2026	0.6827	0.8891	0.1720	0.2235	0.6878	0.8942
105.562	5569	1167	3.545	0.0666	0.0666	0.2684	0.2684	1.2265	1.2265	0.3091	0.3091	1.2362	1.2362
110.804	180	1196	3.545	0.0179	0.0179	0.0720	0.0720	0.3285	0.3285	0.0828	0.0828	0.3311	0.3311
144.974	2570	1368	3.545	0.0436	0.0457	0.1762	0.1843	0.8026	0.8420	0.2022	0.2122	0.8088	0.8487
131.998	2789	1305	3.545	0.0454	0.0478	0.1832	0.1938	0.8351	0.8764	0.2104	0.2207	0.8416	0.8828
176.757	2675	1511	3.545	0.0466	0.0466	0.1881	0.1881	0.8580	0.8580	0.2162	0.2162	0.8646	0.8646
69.561	4283	948	3.545	0.0533	0.0594	0.2152	0.2420	0.9809	1.0869	0.2471	0.2736	0.9885	1.0945
71.960	2775	964	3.545	0.0400	0.0488	0.1610	0.2012	0.7353	0.8900	0.1853	0.2239	0.7411	0.8955
69.295	3475	946	3.545	0.0453	0.0546	0.1826	0.2249	0.8343	0.9962	0.2102	0.2506	0.8409	1.0025
97.461	3503	1122	3.545	0.0490	0.0530	0.1979	0.2140	0.9001	0.9746	0.2267	0.2455	0.9069	0.9821
23.925	5816	556	3.545	0.0582	0.0712	0.2350	0.2938	1.0692	1.2960	0.2693	0.3259	1.0774	1.3038
66.167	2693	924	3.545	0.0380	0.0481	0.1533	0.1988	0.6985	0.8754	0.1760	0.2201	0.7039	0.8806
120.036	850	1245	3.545	0.0255	0.0277	0.1030	0.1119	0.4699	0.5081	0.1184	0.1280	0.4736	0.5119
21.006	3378	521	3.545	0.0392	0.0556	0.1593	0.2322	0.7201	1.0080	0.1813	0.2533	0.7253	1.0132
14.045	1642	426	3.545	0.0244	0.0383	0.0994	0.1596	0.4467	0.6954	0.1125	0.1748	0.4499	0.6991
20.107	3195	510	3.545	0.0370	0.0546	0.1500	0.2278	0.6785	0.9884	0.1709	0.2484	0.6835	0.9934
91.046	4361	1084	3.545	0.0553	0.0600	0.2233	0.2442	1.0182	1.0988	0.2565	0.2767	1.0261	1.1066
17.847	4653	480	3.545	0.0481	0.0649	0.1946	0.2696	0.8851	1.1773	0.2230	0.2959	0.8919	1.1837
42.945	5388	745	3.545	0.0588	0.0673	0.2371	0.2756	1.0817	1.2295	0.2725	0.3094	1.0902	1.2377
86.987	4220	1060	3.545	0.0538	0.0590	0.2172	0.2398	0.9902	1.0809	0.2495	0.2722	0.9979	1.0886
9.864	6623	357	3.545	0.0589	0.0769	0.2378	0.3188	1.0837	1.3971	0.2730	0.3513	1.0921	1.4050
124.290	2704	1267	3.545	0.0433	0.0475	0.1745	0.1939	0.7969	0.8704	0.2008	0.2191	0.8032	0.8765
24.780	4195	566	3.545	0.0458	0.0611	0.1849	0.2542	0.8411	1.1097	0.2119	0.2789	0.8476	1.1157
136.428	2128	1327	3.545	0.0406	0.0425	0.1638	0.1733	0.7473	0.7776	0.1883	0.1957	0.7531	0.7830
114.209	3082	1214	3.545	0.0482	0.0508	0.1954	0.2075	0.8855	0.9298	0.2230	0.2340	0.8922	0.9362
35.739	4539	679	3.545	0.0507	0.0628	0.2048	0.2593	0.9327	1.1425	0.2350	0.2873	0.9399	1.1493
80.416	986	1019	3.545	0.0265	0.0295	0.1092	0.1222	0.4843	0.5363	0.1218	0.1348	0.4874	0.5394
77.181	2463	998	3.545	0.0380	0.0447	0.1534	0.1807	0.6981	0.8227	0.1759	0.2073	0.7035	0.8290
47.718	3995	785	3.545	0.0478	0.0583	0.1929	0.2404	0.8794	1.0632	0.2215	0.2674	0.8862	1.0697
60.880	7092	887	3.545	0.0749	0.0757	0.3022	0.3047	1.3770	1.3934	0.3469	0.3511	1.3877	1.4045
124.651	2148	1269	3.545	0.0399	0.0417	0.1607	0.1682	0.7336	0.7670	0.1848	0.1932	0.7393	0.7729
141.396	2232	1351	3.545	0.0399	0.0427	0.1608	0.1733	0.7336	0.7836	0.1848	0.1973	0.7394	0.7894
54.827	5843	841	3.545	0.0635	0.0694	0.2562	0.2828	1.1690	1.2701	0.2945	0.3198	1.1781	1.2790
8.300	12368	327	3.545	0.0979	0.1001	0.3948	0.4048	1.8017	1.8399	0.4539	0.4635	1.8158	1.8539
168.800	2510	1476	3.545	0.0456	0.0459	0.1844	0.1852	0.8382	0.8431	0.2112	0.2124	0.8446	0.8496
69.293	5945	946	3.545	0.0669	0.0695	0.2697	0.2809	1.2298	1.2771	0.3099	0.3217	1.2394	1.2868
27.012	4185	591	3.545	0.0459	0.0602	0.1852	0.2483	0.8436	1.0956	0.2125	0.2756	0.8501	1.1023
101.334	3782	1144	3.545	0.0517	0.0557	0.2085	0.2265	0.9514	1.0211	0.2397	0.2571	0.9589	1.0285
